id,price
212,3.265432690402553
213,1.8065758499628002
214,7.103403201736919
215,12.314012184819626
216,5.540014033008089
217,9.62074601885806
218,5.382268808378758
219,5.805925947752322
220,3.850904432774681
221,6.373298256585864
222,7.141494878198205
223,4.9725830747023965
224,4.007861076610541
225,8.988534311392378
226,4.049530263795241
227,4.466518928825854
228,23.8275317822266
229,5.247343389191904
230,7.290082536001923
231,3.53568611578819
232,4.869472092282279
233,5.695042601410128
234,7.509194833275201
235,3.6829843978603005
236,6.753133968722278
237,5.417911396416648
238,13.082873226558569
239,15.056736851553778
240,10.387777248925094
241,3.716388205009664
242,6.249244513871493
243,10.970367269502061
244,4.854888818905967
245,2.4129646957161213
246,12.850820932156331
247,5.343528554319755
248,6.197467959175504
249,15.319168662930185
250,9.891573423751286
251,9.717069322766266
252,10.674447005657338
253,17.094204790408764
254,8.84699925990772
255,6.9996932803274
256,30.994272897505756
257,10.053342525891104
258,4.708335426981942
259,4.79364478778676
260,4.895789295113872
261,8.88064121922148
262,4.344368342203755
263,14.71161749436641
264,5.00329398113546
265,16.97408266065056
266,7.150911291466166
267,3.5597054585220493
268,7.127917203482403
269,10.72726331814723
270,9.175801543593435
271,6.327719453025962
272,10.975056735554988
273,5.4093569801283286
274,6.9024214345569606
275,4.965974043207692
276,8.469849046173302
277,27.094577559979363
278,5.634404285684868
279,14.038917147818205
280,5.885476147249037
281,5.975287504756681
282,7.695572274901329
283,6.716721267109082
284,33.018547292587215
285,8.407072513125048
286,6.593340874387606
287,5.7959212239534805
288,6.876426276693897
289,3.8827518427101086
290,2.6208766977773945
291,9.807334412318653
292,10.735605052685797
293,6.215784930837398
294,3.9703735641391757
295,4.24463980341896
296,6.841482980400024
297,4.779567863985691
298,7.019391555082877
299,7.332973686313335
300,15.641931831361541
301,11.71585989965976
302,7.545694098915059
303,1.6598524402141952
304,4.330818541437612
305,9.676951749648149
306,7.765939835423733
307,10.236351457892821
308,7.4427631515833275
309,4.886937645052477
310,4.118260423111133
311,3.9242523776162903
312,5.547633654963696
313,5.900693911146456
314,9.791529225386997
315,5.711790991193913
316,5.099940497395776
317,12.984913883044491
318,8.402621422141625
319,1.6147092473613147
320,3.9789350982350666
321,5.101579895909155
322,1.4487093827820596
323,10.680376988284031
324,9.280426505840158
325,1.0172228012485507
326,36.8188068175649
327,5.632591296979576
328,6.228923349284265
329,11.339121025993862
330,6.894839408017258
331,4.366208080461021
332,11.403261377773317
333,7.7070968060948655
334,17.50936470814251
335,6.50963083188507
336,5.331559795325206
337,3.154583099179068
338,4.236812840106524
339,9.583568092968752
340,6.814267320407698
341,8.308953895401876
342,6.176546143320695
343,6.362743353067024
344,8.110136519950506
345,8.24561594745837
346,11.622395597967573
347,7.998305819219516
348,6.0708996687239125
349,5.527684588349802
350,25.530213763654103
351,13.127236589835867
352,16.536626834345018
353,3.8982391370049183
354,9.575941838942862
355,6.575088279239795
356,13.445464092602027
357,4.888428819991888
358,1.8941128794983249
359,4.981538433813542
360,2.156106800545184
361,11.325855539486776
362,5.310842338182494
363,6.139786824867284
364,11.637782061916255
365,5.367830505612846
366,9.702835214022528
367,8.081528603501226
368,4.8472628985059965
369,3.5380003171023144
370,6.447214910935566
371,4.1356240409591445
372,1.538011947296227
373,13.14894273898352
374,3.9652515063907248
375,2.960948159175258
376,8.642133216468686
377,33.94187470586905
378,4.189265031949805
379,5.563593072397136
380,5.024770850168968
381,5.475562548592655
382,7.232548929172367
383,3.2229501833876464
384,4.858302986045236
385,10.3926457254712
386,3.3025760613667665
387,26.560591998822858
388,9.837522749943735
389,7.028282115345558
390,23.81310890375684
391,6.630776181005476
392,12.293583809040564
393,3.307776172995651
394,16.520578783639948
395,9.117803314616935
396,2.391987984799437
397,5.494445590706356
398,10.554950949277154
399,10.89645211384905
400,9.524639294766061
401,7.0560936765407
402,5.474980943566034
403,15.840917200037488
404,4.902518444902446
405,8.355490335022237
406,5.343700603418221
407,8.052289268121562
408,4.992352642540461
409,5.7468809047948906
410,5.909252081646746
411,29.497979803889056
412,3.890986887952267
413,5.7278516183292085
414,5.728355151543608
415,5.37426889997451
416,11.587764946409916
417,6.379712629668217
418,5.987948230828786
419,3.6570424059023847
420,8.895894987873477
421,6.990097223776495
422,6.722091365249505
423,6.756579603851567
424,12.197974537384088
425,3.555751818395789
426,1.5046402988368204
427,11.108651019198676
428,9.206645247906238
429,10.472223138054236
430,6.382024818080573
431,6.858677095682262
432,6.10349804391748
433,6.6291884149256015
434,6.0374472581729455
435,10.800302813904569
436,3.9269777948837628
437,13.99272532909634
438,6.9615219655431115
439,17.332806633968374
440,4.398010880049373
441,10.714766539486309
442,13.442055759126093
443,15.746130827564999
444,4.134028939759311
445,9.32134239958259
446,9.566670788880867
447,7.12713887468448
448,7.44061658609139
449,6.654201049540032
450,8.013742315595195
451,3.4396028462475154
452,9.63531688383167
453,11.951075667904664
454,5.5589628003554585
455,3.8018960542683278
456,10.358978836409175
457,9.494913080818074
458,5.862918075378653
459,11.32516299905227
460,2.3358284467347357
461,9.760937040392278
462,6.243777407175295
463,3.688034443676272
464,7.537020316198329
465,4.506387337229168
466,5.436036809404305
467,4.268215644330115
468,5.338602332591657
469,7.756402563263762
470,4.970227979444901
471,4.726888392185686
472,9.05737270777795
473,3.831485445912358
474,7.680281541986939
475,4.552044931247764
476,5.532211214768165
477,3.4276045776859556
478,4.105024850235113
479,4.722042295355253
480,1.164333549823024
481,4.986694248903468
482,4.522262990219798
483,3.3263583931850857
484,4.120257542529874
485,4.991790397544382
486,49.368358979924906
487,6.047980874104612
488,6.637761864889552
489,6.026450443739015
490,2.964938516731143
491,5.802931562422059
492,9.547747818297823
493,13.449593995926376
494,8.97025321079554
495,3.0797475946548545
496,15.89713980382532
497,22.679467283382632
498,2.653437882799274
499,13.501493559465555
500,9.601636307572205
501,9.089638745720592
502,10.828574311259242
503,9.868582459886387
504,4.268544848370903
505,7.896996639223188
506,6.269585435044265
507,5.04599546188863
508,5.771141435005955
509,9.086091038479132
510,3.816487076683876
511,4.028374181062952
512,3.9543489422073366
513,10.075457602369646
514,5.0870540948232215
515,5.814818165888701
516,5.523685632896776
517,6.630009476391143
518,3.7072847177015866
519,8.735567159255051
520,6.949557099413327
521,6.548712736365992
522,2.8752588105551222
523,7.721499871984018
524,7.483436632302554
525,6.935086047048463
526,5.300853342365143
527,13.053412465477042
528,5.706073533149611
529,7.001256366415613
530,9.99250816388561
531,5.878256423679967
532,5.93336387180228
533,4.727681322484395
534,19.757932181327845
535,4.964215190859882
536,23.33443513276474
537,4.156713568724568
538,2.4616432641238557
539,5.6867983289512765
540,6.648326998631517
541,6.245783914721845
542,7.962022092701984
543,6.262612789746997
544,1.4777245175231282
545,9.767968737945818
546,4.946992301304538
547,9.573559369762485
548,6.9227032566019036
549,9.170661110491755
550,10.948798126944304
551,8.564785595731006
552,1.936826284323855
553,6.324160769302984
554,17.44195302213645
555,8.297343257364563
556,21.881017298225782
557,4.354047120160038
558,3.3897356937962724
559,4.898571695149062
560,3.5452963700361098
561,7.344699254371958
562,6.5499922139239946
563,2.195199373327455
564,4.104823898553435
565,11.57334860605127
566,8.214934470971647
567,7.58439270445058
568,5.58679979390436
569,4.205717151697207
570,17.29874503595438
571,6.672098373870224
572,3.1202194732125843
573,4.307038035196692
574,6.199627601753541
575,11.690703383915656
576,4.042829508723679
577,6.232863292732773
578,17.67828806752786
579,6.523679007143834
580,4.654046736872513
581,10.62617337569227
582,3.235072585433996
583,5.688476971248145
584,6.497345517533193
585,3.903122017809354
586,3.847667168291262
587,13.922858575189505
588,22.86594952430599
589,4.583082473614021
590,6.9106263257028555
591,6.6989764872069895
592,12.364850109722273
593,7.558510513496512
594,12.146529466210456
595,2.3361597684764464
596,7.560614646420919
597,10.768575732774671
598,4.19951110297445
599,5.289596773401844
600,10.72540756014712
601,7.254028469067478
602,5.579728057619152
603,5.595718494279238
604,6.894909815627353
605,7.761359700779581
606,4.7141271754720036
607,3.5500018566844864
608,4.655916243167362
609,8.297430175435307
610,3.8479410186633487
611,3.247572667486384
612,9.33242080468071
613,8.621973623857526
614,9.759744206719274
615,3.7199378807785966
616,6.204470665863693
617,5.198261839122607
618,29.882894542806593
619,10.861840746991946
620,8.361497789904774
621,9.52104388784564
622,7.302627794474709
623,9.946566672710507
624,26.296632401073563
625,6.8287224016484105
626,5.075942575760601
627,12.312246448023553
628,7.07347566142638
629,4.214388029477894
630,6.197880356459861
631,7.244189111787875
632,24.97982047464597
633,9.446262017034979
634,4.7215031776646
635,7.101640424616639
636,15.442321043277115
637,8.870524264350513
638,3.835342705604679
639,6.123369748148382
640,2.0381286141011445
641,4.204151499668847
642,4.737301599615845
643,7.011720514356554
644,6.025173897271788
645,12.994560509812418
646,6.515575602880052
647,4.086728943515783
648,7.974539160084852
649,6.319868307877487
650,6.219887461368882
651,7.135216001247601
652,9.223280937193808
653,17.59942900070878
654,10.782002881680924
655,6.984964883699416
656,10.616191501561303
657,3.9025423707234586
658,8.772384248157596
659,4.516619830482215
660,6.46489083567202
661,6.074976938808127
662,8.709754530133436
663,19.330687139166802
664,4.188964898145451
665,12.111374915380683
666,6.325323894330851
667,7.977079177586106
668,4.772045176949482
669,6.676263506887329
670,5.098484503209861
671,4.645154421637903
672,8.44212797733161
673,4.574819879548521
674,75.08047343169457
675,6.188547893167073
676,10.156301693052361
677,8.957970072174323
678,4.323307300361545
679,12.238953623426614
680,11.22765795135609
681,7.887181339910725
682,9.886600872740203
683,3.1148873751661297
684,5.670818348724855
685,7.873042800650028
686,10.023280310539056
687,11.734987658558804
688,6.822605008774437
689,10.21121321910105
690,5.801716213793452
691,4.659068663879301
692,9.022192853161583
693,8.93448359821485
694,12.537955900662585
695,17.4297127297505
696,8.285737823094781
697,7.2873076865487505
698,11.702207536773063
699,3.624129766874006
700,4.942238797654125
701,6.653336727653816
702,8.3319594076667
703,37.00305559075453
704,7.776675028694469
705,8.302960138192855
706,12.393363537808044
707,4.316343935760749
708,10.119573575268742
709,7.2723201435895275
710,6.440901925431264
711,3.6752637817835003
712,6.529220321413891
713,14.289344829139242
714,10.051660353301633
715,5.983267855334812
716,11.773083343451523
717,4.4880251220839
718,10.793198492324914
719,11.159824487754584
720,8.356077324125252
721,3.1146119678222557
722,8.282803414442526
723,5.4750585288735465
724,4.267307629305687
725,6.544243268304238
726,6.2452466639749025
727,43.232714612753895
728,6.743735039478583
729,5.29146053173036
730,4.523853782387798
731,6.541214645564635
732,5.847912447209466
733,6.866063059785729
734,3.8319340414979663
735,7.074171191287433
736,8.193277468994726
737,5.630616744831512
738,5.266589705225157
739,6.991913044813311
740,4.414502097371885
741,9.595303442923814
742,6.008786849205554
743,9.12143973000352
744,8.082315766977437
745,5.622346184888043
746,3.002507770179686
747,9.027509998255285
748,6.95972585083776
749,8.547160796575948
750,5.946356352361793
751,4.289145646086902
752,4.9093862976221505
753,8.289901103162965
754,8.971584265057267
755,7.2272343412234505
756,3.5840898568074233
757,5.707486120391913
758,11.808866068812351
759,4.026364029435535
760,8.79928592595878
761,4.227939568801278
762,8.691411162093576
763,18.621278517814158
764,5.910584895193604
765,4.638595076434838
766,5.639802936292667
767,3.6858064442333034
768,5.88398556786543
769,8.690267656162142
770,6.2687357373225145
771,8.55309777323536
772,11.850671077530517
773,9.464312568941459
774,6.274243772830616
775,10.182325702930289
776,5.048194107764688
777,4.256946238774977
778,8.526648167234248
779,8.983427864608739
780,12.129966158106242
781,7.68549912370052
782,7.7603806104185535
783,6.921487029818304
784,9.466868612405605
785,5.6638636627844265
786,5.069730663087172
787,4.552673771570589
788,6.739663038740794
789,8.210158207879497
790,10.588699414949335
791,14.084857906742046
792,11.036121380599885
793,1.0342451937089465
794,4.38989063461596
795,5.628986985248122
796,5.185713854414246
797,7.491592159485458
798,6.693948687155885
799,7.306009004136823
800,10.97246753711129
801,6.767090744082465
802,6.523768512889935
803,7.706822450379505
804,6.831498600740592
805,16.10319981744658
806,17.498075588550957
807,4.760838015034514
808,6.787085391946071
809,5.612515192169437
810,3.633796481831087
811,6.988948977713594
812,6.365175157385324
813,4.904128238109387
814,3.232635929865314
815,8.02234950069575
816,6.3500494854199125
817,4.408466100594031
818,3.9844142699519542
819,8.469340401052328
820,6.316622704202679
821,3.944478827048054
822,5.455385756070391
823,7.261830409303708
824,12.324138127503346
825,5.156101625434088
826,7.159291811469131
827,6.486614027665754
828,8.70324554783843
829,8.123402930508773
830,5.574850729526419
831,2.7660750331049537
832,6.038800146400804
833,3.289838058521047
834,8.174302333278423
835,9.258491376043196
836,6.901968767093183
837,7.425289123358467
838,4.894907062116456
839,9.951794414200261
840,6.012245016725589
841,5.566756758244654
842,3.840517354336553
843,7.660889454907984
844,5.841215179976652
845,7.777119331635107
846,4.982045013497289
847,3.7588883619697526
848,7.305591111903148
849,9.04941001269456
850,7.093206444332179
851,61.0682264537794
852,3.027688081218387
853,5.983602982863274
854,8.819724338550433
855,3.772717110125018
856,10.704918216858381
857,5.265621861012979
858,1.433813088636839
859,4.7632397848781
860,8.948009155619303
861,9.01501682151597
862,6.289627533895126
863,4.492456354795652
864,4.013711428492496
865,4.815978104072214
866,14.517308745501458
867,3.311408535260815
868,5.828405089313639
869,6.233314915475678
870,3.4502047141648853
871,8.358808924039392
872,24.342752995665982
873,6.268086671503589
874,7.18834640864204
875,3.9409530089681493
876,3.9435675812362576
877,6.490684138316452
878,6.61735421000985
879,16.05608651578595
880,10.26751209709234
881,5.78901027706483
882,7.372415275404361
883,7.034034576758802
884,4.769012090339072
885,12.478996738442753
886,42.25563502488996
887,4.342029078642773
888,4.62287928945409
889,3.9700218010898864
890,7.531055201247125
891,5.057475477909621
892,17.542478526955897
893,2.8858737230721903
894,8.49855108009243
895,8.839038426829102
896,4.189325480960131
897,3.2485397429574867
898,11.986936737445314
899,7.590570597229818
900,4.55479241646551
901,10.517244002005256
902,3.9468003469160986
903,5.316951009844191
904,9.593552690247606
905,7.775963329971605
906,9.695811486658512
907,6.496448570277629
908,8.031914263922351
909,5.335026549802894
910,4.049591393558231
911,9.921968009639892
912,5.94860754896073
913,5.81849275231984
914,6.125800793688152
915,7.611519344676741
916,7.743173668681497
917,14.131396399038296
918,13.672187319229629
919,7.683512636031585
920,6.524565248904432
921,12.108675887679382
922,4.6568246945560166
923,9.081386042517813
924,6.4960301893934345
925,6.472538017642223
926,13.703038842995856
927,8.688847600744182
928,10.033404476662021
929,2.0314494546097754
930,3.607227765887431
931,8.059589362103951
932,5.6826734214872054
933,4.352917788652494
934,8.947691899322038
935,3.9492877327810683
936,7.209582423233972
937,7.621804619322623
938,4.974687969181601
939,6.930336205518648
940,5.535471804112595
941,7.3694963216257605
942,6.420139309458165
943,8.07162156471478
944,9.970805352004248
945,3.012526251160164
946,7.166448103858494
947,12.742437232771733
948,4.885068506909504
949,10.69878526956951
950,10.177110430483125
951,7.179164199275759
952,6.640722029067515
953,2.8444565316926362
954,6.377536502736781
955,5.854872540173899
956,5.683737491546465
957,16.9740462888506
958,10.744528265163286
959,3.7595291715023444
960,4.332306504971156
961,4.453556732551371
962,16.303270617900644
963,6.77190133889055
964,5.504621258495327
965,5.783039535643211
966,10.557916757979516
967,2.930667282488339
968,21.580189309241714
969,49.154484902950124
970,7.906422519528676
971,9.882043007383352
972,5.716225705106412
973,4.146571516668361
974,8.11930861053565
975,6.722154822005754
976,9.733689767818877
977,4.458984793568603
978,7.92234326807416
979,5.26054857104148
980,6.63332329627716
981,9.701143625608326
982,5.413481269897371
983,5.712034639019138
984,13.347001829407983
985,27.451143535168352
986,6.942306837837079
987,3.4263632513915083
988,6.023897250821243
989,13.121414140838311
990,4.265317795364997
991,6.250833213902308
992,5.741694365685899
993,5.745282745502703
994,7.3694963216257605
995,7.354104667905738
996,4.599842886559033
997,3.533545177766933
998,17.96588916537524
999,11.72031629710533
1000,24.013386328753928
1001,25.254572138256027
1002,7.484221183635281
1003,9.826557771298353
1004,8.555831930199945
1005,5.684380178704292
1006,5.380544941955442
1007,6.2548623200317905
1008,8.879856514360181
1009,9.752514176405846
1010,10.729927783423314
1011,4.975162698645242
1012,5.199483978782595
1013,4.401787777534077
1014,7.24094167923471
1015,5.871511486612089
1016,5.941589012019389
1017,6.555755665216582
1018,5.9356306632860445
1019,3.8961183497548215
1020,9.070232498388632
1021,12.656172668390811
1022,8.826892274345498
1023,2.144048107107405
1024,5.059369536877421
1025,6.8814539553831535
1026,6.879449014630034
1027,5.198416114983668
1028,6.054239808910793
1029,14.263533775313949
1030,7.559799769255615
1031,8.039137916228833
1032,4.846066269618041
1033,10.209762828751888
1034,2.7204573548630164
1035,5.880168453017483
1036,10.585633813787503
1037,5.383033571744037
1038,4.910648678574284
1039,6.160712055357783
1040,6.569904728415107
1041,6.933233952529151
1042,3.1591436497185272
1043,7.682276897196832
1044,4.384520768549293
1045,8.128374663660216
1046,9.797367117781675
1047,6.984930352972145
1048,6.8961046622404085
1049,6.571780629493442
1050,10.439626258671582
1051,9.101827190940327
1052,6.79083676419705
1053,5.768143262613144
1054,6.323326639398071
1055,5.875318743127636
1056,7.0271305546706735
1057,5.139408643947216
1058,12.552322861662613
1059,13.33700876662221
1060,25.40901373113666
1061,6.649465069530901
1062,9.721851286537442
1063,6.276097913508565
1064,6.438733016210455
1065,5.783201360993355
1066,14.2044430363893
1067,13.96361403952484
1068,9.88906462230905
1069,6.103290484485163
1070,5.130731221450428
1071,10.803050986843168
1072,3.7013572879740417
1073,3.2900310348251267
1074,2.880271255387244
1075,6.689788362737286
1076,6.429001170642898
1077,8.967139107734761
1078,6.173583574249606
1079,8.885141907068288
1080,19.22903831776393
1081,9.227960521269637
1082,17.27754122339607
1083,7.015662415830787
1084,7.7469234365251
1085,17.611768571960333
1086,7.411219792352992
1087,9.165917625198576
1088,8.910547129328199
1089,8.787416254398703
1090,5.635231011859775
1091,5.991389057053779
1092,4.567787310615985
1093,10.731562608339743
1094,10.496825438813946
1095,15.598551192610444
1096,9.655119325623161
1097,3.7126329978515202
1098,5.083249655127878
1099,3.9641570040393677
1100,1.9300434608319001
1101,45.86267307494631
1102,6.789955763867336
1103,3.0888668732391005
1104,5.099233896981229
1105,4.237910912504897
1106,9.74720261538356
1107,7.118920273584096
1108,3.7992377294598456
1109,6.7331482671293506
1110,11.05795397838094
1111,5.6900586848336765
1112,4.317552668448725
1113,4.948045551748691
1114,6.649718658255223
1115,5.7121046792955585
1116,13.257196281326706
1117,5.5299285008829155
1118,3.8398105253595047
1119,7.761395022784163
1120,4.4509354852366005
1121,19.1128605361621
1122,7.646476940876709
1123,3.4270310891434246
1124,12.577838989200018
1125,8.440233662973323
1126,6.602334185696092
1127,7.09115193255404
1128,9.480912968269259
1129,6.294629039653237
1130,8.339933195651374
1131,4.2742097929881355
1132,12.464842151163333
1133,4.4101121506698515
1134,14.90484912582617
1135,14.082506165216548
1136,13.993400261974811
1137,5.400809498900398
1138,33.960760530770735
1139,5.929506795449816
1140,4.363064749397391
1141,5.65491828839152
1142,9.250670748246312
1143,4.979547895117413
1144,14.317230750514492
1145,10.584193562328942
1146,3.4304488454399036
1147,5.681353149701561
1148,7.671675669028009
1149,4.900209267107702
1150,7.180885543391505
1151,6.4384885952245625
1152,10.359539099680376
1153,5.20289499519266
1154,4.899151913083521
1155,4.930119534554742
1156,6.013024831706073
1157,11.573876069941795
1158,2.235723333961995
1159,8.545624990134941
1160,11.693474653828188
1161,8.563785418778487
1162,10.820772603222146
1163,22.75659213689291
1164,7.024501208735557
1165,7.63632414549486
1166,5.456505312762544
1167,7.1879598516604455
1168,2.4222316567537647
1169,13.768231997089966
1170,3.6511130141116612
1171,6.687581247775048
1172,4.930596140413642
1173,26.012653816260613
1174,5.071292086411461
1175,6.9532990404060016
1176,11.651173294141984
1177,6.69687770907238
1178,8.882571782975523
1179,35.96563943237424
1180,4.438089080282387
1181,9.060315507940636
1182,5.623707012732911
1183,2.9673473242237813
1184,5.45606246575458
1185,6.67239622240456
1186,3.4875195689019836
1187,8.943553097602686
1188,11.74818943604154
1189,5.611928738875784
1190,4.661170363582548
1191,9.305091329506023
1192,17.645294829899957
1193,6.403166204664657
1194,6.417002803757337
1195,4.165984434920726
1196,6.76062109740741
1197,8.24227448309533
1198,4.5242769898636395
1199,6.93410011112988
1200,3.4028656755026327
1201,6.264079812509213
1202,10.895242291453563
1203,16.102288181469397
1204,4.014531703348631
1205,38.63087243999791
1206,3.727958928716328
1207,1.0113287894753273
1208,3.2564774101750964
1209,9.297599008597997
1210,3.175161272843104
1211,6.296554314831053
1212,5.473964131974991
1213,10.107006585549016
1214,9.955432639293612
1215,4.180106322184148
1216,10.651705273900877
1217,7.299754029587646
1218,9.651852637830157
1219,17.846899879268204
1220,6.520544611881292
1221,5.0254804893351555
1222,3.278679302722839
1223,16.892348421084055
1224,17.691504861882382
1225,3.9808625370785204
1226,5.637431175256563
1227,5.242623420829646
1228,6.330152923565253
1229,6.211771209612039
1230,3.958375792458922
1231,6.831168203978379
1232,8.399120902630223
1233,4.989103937202513
1234,19.263912053849534
1235,4.601824788613767
1236,2.263321390795703
1237,7.11772542758577
1238,5.4903380930799255
1239,7.843002729491495
1240,3.530684132504673
1241,10.710412470436657
1242,5.535001507246418
1243,10.255812242440998
1244,11.190031136232028
1245,16.874600176426743
1246,5.884846314098714
1247,17.626288297639515
1248,6.2067793850995
1249,6.241448966233797
1250,8.444129924907147
1251,13.019609836800615
1252,18.45423974081967
1253,5.106346602866775
1254,4.689724204967105
1255,3.520122728155161
1256,4.232350910860365
1257,6.290183961348392
1258,14.291531055720702
1259,39.64559815490237
1260,13.035922183858599
1261,2.850114454038826
1262,8.215370616212779
1263,5.775963172708343
1264,14.260851620289687
1265,5.611154447181511
1266,13.369817808736682
1267,5.094906830590462
1268,5.127503451878962
1269,7.291399355083026
1270,4.646794066488247
1271,7.687876285777561
1272,4.210081744595509
1273,14.034617295557418
1274,5.513066269146835
1275,5.115787503543771
1276,6.004206793330359
1277,5.128092471520294
1278,4.012631344848138
1279,8.787087997746704
1280,10.484182091804346
1281,4.907810723697945
1282,3.862868305655816
1283,4.6475811079157765
1284,18.310927003205666
1285,6.711972381470802
1286,8.570481564265716
1287,10.67846319072032
1288,3.2495239085558545
1289,6.637375973968846
1290,11.885984515902686
1291,8.16314460756433
1292,8.304488355110072
1293,4.470248331664594
1294,3.9760329435517767
1295,2.5000981055831346
1296,5.005775759312057
1297,8.362950435485738
1298,4.569506180651323
1299,4.132100678559463
1300,4.507286363715268
1301,9.040147925206906
1302,6.897229891812836
1303,7.427749987434473
1304,5.021527309158661
1305,46.13914368430591
1306,3.249193628749625
1307,2.936949696753869
1308,7.228618191233672
1309,6.1269856949297825
1310,6.19769181562322
1311,6.210588382095744
1312,11.816758298371182
1313,6.601929491522474
1314,5.330463185582814
1315,7.030148018754557
1316,7.727051929092538
1317,4.270447487251705
1318,4.7876176954522975
1319,6.987041425071036
1320,7.867675043865694
1321,5.939686185806567
1322,8.974641326467413
1323,4.758924830668786
1324,4.496047624921905
1325,8.925964420138087
1326,9.095475366367161
1327,26.852543665472936
1328,10.80319085477387
1329,21.362484472552307
1330,4.285147786300689
1331,4.499068857213149
1332,24.96133956421711
1333,4.298916003574007
1334,4.716274710637771
1335,3.757396516543023
1336,5.239182322577279
1337,7.6653957894645375
1338,4.840874718242102
1339,5.192788572091608
1340,12.462402973180827
1341,14.893896798549932
1342,13.211297365772394
1343,7.293904170827372
1344,8.581767198366219
1345,8.993573485204703
1346,37.4475501126823
